
0.9926929923163512,  0.00834964464767185,  0.13443601699074745,  5.036773,  17.132235,  -0.48364312,  2.8836824789949474e-12,  -0.9999944152315455,  -38.66741505023418,  -26.571954,  178839.65,  8.7710927,  1.9151695967140057e-174,  1.0,  3.2634185e+173,  3.2323384e+173,  3.2323384e+173,  3.4099397e+172,  1.0,  -1.0,  -3.9161022e+173,  -7.8322051e+173,  9.1375722e+173,  7.1958381e+173,  1.0,  -1.9151695967140057e-174,  -0.5999999973458648,  -8.03303e+171,  3.2132121e+173,  7.2352885e+172,  1.9151695967140057e-174,  -1.9151695967140057e-174,  -1.9143276690075942e-166,  -41170.844,  2.6107348e+173,  18175.248,  1.9151695967140057e-174,  -1.0,  -5.2214697e+173,  -5.2214697e+173,  1.0442939e+174,  2.3496614e+173,  1.0,  -1.0,  -3.2323384e+173,  -8.4227277e+173,  8.4538078e+173,  3.0210763e+173,  1.0,  -1.0,  -3.4809798e+173,  -6.9619593e+173,  8.7024492e+173,  4.9603961e+173,  1.9151695967140057e-174,  -1.0,  -8.7024492e+173,  -6.9619593e+173,  1.3923919e+174,  4.9603961e+173,  1.9151695967140057e-174,  -1.9151695967140057e-174,  -1.0000000019603401,  -1.9317457e+117,  3.4809798e+173,  8.6928556e+116,  1.9151695967140057e-174,  -1.9151695967140057e-174,  -0.6428571454853398,  -7.0862799e+173,  3.2457785e+173,  2.6493631e+173,  0.007307007683648864,  -0.008349644647671876,  -0.13443601699074786,  -5.036773,  17.132235,  -0.48364312,  0.9948524512219893,  0.005743443700644391,  0.11013744806607176,  5.3680044,  20.190319,  -0.51189143,  1.0,  -1.0,  -1.0442939e+174,  -1.5664409e+174,  1.5664409e+174,  2.3496614e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.044294e+174,  1.3923919e+174,  7.0489843e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.32295e+117,  1.32295e+117,  5.953275e+116,  1.9151695967140057e-174,  1.0,  3.0284525e+174,  -1.5289534e+174,  4.5520505e+173,  7.0876045e+173,  1.9151695967140057e-174,  1.0,  2.6107348e+173,  3.1328818e+173,  3.1328818e+173,  3.7594581e+172,  1.9151695967140057e-174,  1.0,  299256.6,  2.6107348e+173,  2.6107348e+173,  5.8741533e+172,  1.0,  -1.0,  -3.4809798e+173,  -3.4809795e+173,  8.7024492e+173,  4.6993226e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.044294e+174,  2.4366859e+174,  7.0489841e+173,  1.9151695967140057e-174,  0.0,  0.0,  5.22147e+173,  3.1328819e+174,  4.6993227e+173,  1.0,  -1.131119642009636e-32,  -1.0070004019251876e-27,  -8.8407981e+31,  8.8407981e+31,  13377.561,  
0.9926929923163512,  0.00834964464767185,  0.13443601699074745,  5.036773,  17.132235,  -0.48364312,  2.8836824789949474e-12,  -0.9999944152315455,  -38.66741505023418,  -26.571954,  178839.65,  8.7710927,  1.9151695967140057e-174,  1.0,  3.2634185e+173,  3.2323384e+173,  3.2323384e+173,  3.4099397e+172,  1.0,  -1.0,  -3.9161022e+173,  -7.8322051e+173,  9.1375722e+173,  7.1958381e+173,  1.0,  -1.9151695967140057e-174,  -0.5999999973458648,  -8.03303e+171,  3.2132121e+173,  7.2352885e+172,  1.9151695967140057e-174,  -1.9151695967140057e-174,  -1.9143276690075942e-166,  -41170.844,  2.6107348e+173,  18175.248,  1.9151695967140057e-174,  -1.0,  -5.2214697e+173,  -5.2214697e+173,  1.0442939e+174,  2.3496614e+173,  1.0,  -1.0,  -3.2323384e+173,  -8.4227277e+173,  8.4538078e+173,  3.0210763e+173,  1.0,  -1.0,  -3.4809798e+173,  -6.9619593e+173,  8.7024492e+173,  4.9603961e+173,  1.9151695967140057e-174,  -1.0,  -8.7024492e+173,  -6.9619593e+173,  1.3923919e+174,  4.9603961e+173,  1.9151695967140057e-174,  -1.9151695967140057e-174,  -1.0000000019603401,  -1.9317457e+117,  3.4809798e+173,  8.6928556e+116,  1.9151695967140057e-174,  -1.9151695967140057e-174,  -0.6428571454853398,  -7.0862799e+173,  3.2457785e+173,  2.6493631e+173,  0.00645276425488383,  -0.007307007683648864,  -0.125185372783078,  -5.1539363,  18.157077,  -0.4943001,  0.9948524512219893,  0.005743443700644391,  0.11013744806607176,  5.3680044,  20.190319,  -0.51189143,  1.9151695967140057e-174,  -1.0,  -1.5664409e+174,  -1.5664409e+174,  2.0885879e+174,  2.3496614e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.044294e+174,  1.3923919e+174,  7.0489843e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.32295e+117,  1.32295e+117,  5.953275e+116,  1.9151695967140057e-174,  -1.9151695967140057e-174,  -0.8717948720306787,  -1.5289534e+174,  3.4032793e+173,  7.0876045e+173,  1.9151695967140057e-174,  1.0,  2.6107348e+173,  3.1328818e+173,  3.1328818e+173,  3.7594581e+172,  1.0,  -1.9151695967140057e-174,  -0.499999991404322,  -5.22147e+172,  3.1328818e+173,  9.6336114e+172,  1.9151695967140057e-174,  -1.0,  -8.7024492e+173,  -3.4809795e+173,  1.3923919e+174,  4.6993226e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.044294e+174,  2.4366859e+174,  7.0489841e+173,  1.0,  -1.9151695967140057e-174,  -6.000000164975608,  6.526839e+172,  4.5687861e+173,  4.7360362e+173,  1.0,  -1.131119642009636e-32,  -1.0070004019251876e-27,  -8.8407981e+31,  8.8407981e+31,  13377.561,  
0.9935472357451163,  0.007307007683648781,  0.1251853727830766,  5.1539363,  18.157077,  -0.4943001,  2.8836824789949474e-12,  -0.9999944152315455,  -38.66741505023418,  -26.571954,  178839.65,  8.7710927,  1.0,  1.0,  3.2323384e+173,  3.2323384e+173,  3.2278176e+173,  3.4099397e+172,  1.0,  -1.0,  -3.9161022e+173,  -7.8322051e+173,  9.1375722e+173,  7.1958381e+173,  1.0,  -1.9151695967140057e-174,  -0.5999999973458648,  -8.03303e+171,  3.2132121e+173,  7.2352885e+172,  1.9151695967140057e-174,  1.0,  2.6107348e+173,  3.1328818e+173,  3.1328818e+173,  3.7594581e+172,  1.9151695967140057e-174,  1.0,  1.0442939e+174,  -1.3053675e+173,  3.9161022e+173,  2.4965152e+173,  1.0,  -1.0,  -3.2323384e+173,  -8.4227277e+173,  8.4538078e+173,  3.0210763e+173,  1.0,  -1.0,  -3.4809798e+173,  -6.9619593e+173,  8.7024492e+173,  4.9603961e+173,  1.9151695967140057e-174,  1.0,  1.3923919e+174,  -2.859376e+173,  4.1025833e+173,  5.0682887e+173,  1.9151695967140057e-174,  1.0,  3.4809798e+173,  3.2634185e+173,  3.2634185e+173,  3.3042111e+172,  1.9151695967140057e-174,  -1.9151695967140057e-174,  -0.6428571454853398,  -7.0862799e+173,  3.2457785e+173,  2.6493631e+173,  0.00645276425488383,  -0.007307007683648864,  -0.125185372783078,  -5.1539363,  18.157077,  -0.4943001,  0.9948524512219893,  0.005743443700644391,  0.11013744806607176,  5.3680044,  20.190319,  -0.51189143,  1.9151695967140057e-174,  -1.0,  -1.5664409e+174,  -1.5664409e+174,  2.0885879e+174,  2.3496614e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.044294e+174,  1.3923919e+174,  7.0489843e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.32295e+117,  1.32295e+117,  5.953275e+116,  1.9151695967140057e-174,  -1.9151695967140057e-174,  -0.8717948720306787,  -1.5289534e+174,  3.4032793e+173,  7.0876045e+173,  1.9151695967140057e-174,  1.0,  2.6107348e+173,  3.1328818e+173,  3.1328818e+173,  3.7594581e+172,  1.0,  -1.9151695967140057e-174,  -0.499999991404322,  -5.22147e+172,  3.1328818e+173,  9.6336114e+172,  1.9151695967140057e-174,  -1.0,  -8.7024492e+173,  -3.4809795e+173,  1.3923919e+174,  4.6993226e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.044294e+174,  2.4366859e+174,  7.0489841e+173,  1.0,  -1.9151695967140057e-174,  -6.000000164975608,  6.526839e+172,  4.5687861e+173,  4.7360362e+173,  1.0,  -1.131119642009636e-32,  -1.0070004019251876e-27,  -8.8407981e+31,  8.8407981e+31,  13377.561,  
0.9935472357451163,  0.007307007683648781,  0.1251853727830766,  5.1539363,  18.157077,  -0.4943001,  2.8836795953139074e-12,  0.9999999999971163,  178839.64999948427,  65041228.0,  65041255.0,  29182637.0,  1.0,  0.0,  0.0,  3.2323384e+173,  8.4492871e+173,  3.4099397e+172,  1.0,  -1.0,  -3.9161022e+173,  -7.8322051e+173,  9.1375722e+173,  7.1958381e+173,  1.9151695967140057e-174,  0.0,  0.0,  8.3543514e+173,  8.4346817e+173,  3.0731902e+173,  1.9151695967140057e-174,  1.0,  2.6107348e+173,  3.1328818e+173,  3.1328818e+173,  3.7594581e+172,  1.9151695967140057e-174,  1.0,  3.9161022e+173,  2.017386e+173,  3.3227535e+173,  2.8072142e+173,  1.0,  -1.0,  -3.2323384e+173,  -8.4227277e+173,  8.4538078e+173,  3.0210763e+173,  1.0,  -1.0,  -3.4809798e+173,  -6.9619593e+173,  8.7024492e+173,  4.9603961e+173,  1.9151695967140057e-174,  1.0,  4.1025833e+173,  4.877199e+172,  3.3470959e+173,  5.3710721e+173,  1.9151695967140057e-174,  1.0,  3.4809798e+173,  3.2634185e+173,  3.2634185e+173,  3.3042111e+172,  1.9151695967140057e-174,  1.0,  3.2457785e+173,  -3.8565048e+173,  3.2297751e+173,  2.9912365e+173,  0.00645276425488383,  -0.007307007683648864,  -0.125185372783078,  -5.1539363,  18.157077,  -0.4943001,  0.9948524512219893,  0.005743443700644391,  0.11013744806607176,  5.3680044,  20.190319,  -0.51189143,  1.9151695967140057e-174,  -1.0,  -1.5664409e+174,  -1.5664409e+174,  2.0885879e+174,  2.3496614e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.044294e+174,  1.3923919e+174,  7.0489843e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.32295e+117,  1.32295e+117,  5.953275e+116,  1.9151695967140057e-174,  -1.9151695967140057e-174,  -0.8717948720306787,  -1.5289534e+174,  3.4032793e+173,  7.0876045e+173,  1.9151695967140057e-174,  1.0,  2.6107348e+173,  3.1328818e+173,  3.1328818e+173,  3.7594581e+172,  1.0,  -1.9151695967140057e-174,  -0.499999991404322,  -5.22147e+172,  3.1328818e+173,  9.6336114e+172,  1.9151695967140057e-174,  -1.0,  -8.7024492e+173,  -3.4809795e+173,  1.3923919e+174,  4.6993226e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.044294e+174,  2.4366859e+174,  7.0489841e+173,  1.0,  -1.9151695967140057e-174,  -6.000000164975608,  6.526839e+172,  4.5687861e+173,  4.7360362e+173,  1.0,  -1.131119642009636e-32,  -1.0070004019251876e-27,  -8.8407981e+31,  8.8407981e+31,  13377.561,  
0.9935472357451163,  0.007307007683648781,  0.1251853727830766,  5.1539363,  18.157077,  -0.4943001,  2.8836795953139074e-12,  0.9999999999971163,  178839.64999948427,  65041228.0,  65041255.0,  29182637.0,  1.0,  0.0,  0.0,  3.2323384e+173,  8.4492871e+173,  3.4099397e+172,  1.0,  -1.0,  -3.9161022e+173,  -7.8322051e+173,  9.1375722e+173,  7.1958381e+173,  1.9151695967140057e-174,  0.0,  0.0,  8.3543514e+173,  8.4346817e+173,  3.0731902e+173,  1.9151695967140057e-174,  1.0,  2.6107348e+173,  3.1328818e+173,  3.1328818e+173,  3.7594581e+172,  1.9151695967140057e-174,  1.0,  3.9161022e+173,  2.017386e+173,  3.3227535e+173,  2.8072142e+173,  1.0,  -1.0,  -3.2323384e+173,  -8.4227277e+173,  8.4538078e+173,  3.0210763e+173,  1.0,  -1.0,  -3.4809798e+173,  -6.9619593e+173,  8.7024492e+173,  4.9603961e+173,  1.9151695967140057e-174,  1.0,  4.1025833e+173,  4.877199e+172,  3.3470959e+173,  5.3710721e+173,  1.9151695967140057e-174,  1.0,  3.4809798e+173,  3.2634185e+173,  3.2634185e+173,  3.3042111e+172,  1.9151695967140057e-174,  1.0,  3.2457785e+173,  -3.8565048e+173,  3.2297751e+173,  2.9912365e+173,  0.005743443700644321,  0.9935472357451162,  18.03991366256123,  13.912131,  19.176204,  0.7648639,  0.9948524512219893,  0.005743443700644391,  0.11013744806607176,  5.3680044,  20.190319,  -0.51189143,  1.9151695967140057e-174,  -1.0,  -1.5664409e+174,  -1.5664409e+174,  2.0885879e+174,  2.3496614e+173,  1.0,  1.0,  1.3923919e+174,  1.044294e+174,  4.1025833e+173,  7.0489843e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.32295e+117,  1.32295e+117,  5.953275e+116,  1.9151695967140057e-174,  1.0,  3.4032793e+173,  -1.2037103e+174,  3.2524306e+173,  7.4217445e+173,  1.0,  1.0,  3.1328818e+173,  3.1328818e+173,  3.2132121e+173,  3.7594581e+172,  1.0,  -1.9151695967140057e-174,  -0.499999991404322,  -5.22147e+172,  3.1328818e+173,  9.6336114e+172,  1.9151695967140057e-174,  1.0,  1.3923919e+174,  6.216038e+172,  4.1025833e+173,  4.8072152e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.044294e+174,  2.4366859e+174,  7.0489841e+173,  1.0,  -1.9151695967140057e-174,  -6.000000164975608,  6.526839e+172,  4.5687861e+173,  4.7360362e+173,  1.9151695967140057e-174,  0.0,  0.0,  5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  
0.9942565562993556,  0.006452764254883725,  0.11716333743877143,  5.2640738,  19.176204,  -0.50363802,  2.8836795953139074e-12,  0.9999999999971163,  178839.64999948427,  65041228.0,  65041255.0,  29182637.0,  1.0,  0.0,  0.0,  3.2323384e+173,  1.3670757e+174,  3.4099397e+172,  1.0,  -1.0,  -3.9161022e+173,  -7.8322051e+173,  9.1375722e+173,  7.1958381e+173,  1.0,  1.0,  8.4346817e+173,  8.3543514e+173,  3.7772333e+173,  3.0731902e+173,  1.9151695967140057e-174,  1.0,  2.6107348e+173,  3.1328818e+173,  3.1328818e+173,  3.7594581e+172,  1.9151695967140057e-174,  1.0,  3.9161022e+173,  2.017386e+173,  3.3227535e+173,  2.8072142e+173,  1.9151695967140057e-174,  0.0,  0.0,  5.2525493e+173,  1.3675277e+174,  5.3707376e+173,  1.9151695967140057e-174,  0.0,  0.0,  6.9619597e+173,  1.3923919e+174,  7.3100574e+173,  1.9151695967140057e-174,  1.0,  4.1025833e+173,  4.877199e+172,  3.3470959e+173,  5.3710721e+173,  1.0,  1.0,  3.2634185e+173,  3.2634185e+173,  3.2323384e+173,  3.3042111e+172,  1.9151695967140057e-174,  1.0,  3.2457785e+173,  -3.8565048e+173,  3.2297751e+173,  2.9912365e+173,  0.005743443700644321,  0.9935472357451162,  18.03991366256123,  13.912131,  19.176204,  0.7648639,  0.9948524512219893,  0.005743443700644391,  0.11013744806607176,  5.3680044,  20.190319,  -0.51189143,  1.9151695967140057e-174,  -1.0,  -1.5664409e+174,  -1.5664409e+174,  2.0885879e+174,  2.3496614e+173,  1.0,  1.0,  1.3923919e+174,  1.044294e+174,  4.1025833e+173,  7.0489843e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.32295e+117,  1.32295e+117,  5.953275e+116,  1.9151695967140057e-174,  1.0,  3.4032793e+173,  -1.2037103e+174,  3.2524306e+173,  7.4217445e+173,  1.0,  1.0,  3.1328818e+173,  3.1328818e+173,  3.2132121e+173,  3.7594581e+172,  1.0,  -1.9151695967140057e-174,  -0.499999991404322,  -5.22147e+172,  3.1328818e+173,  9.6336114e+172,  1.9151695967140057e-174,  1.0,  1.3923919e+174,  6.216038e+172,  4.1025833e+173,  4.8072152e+173,  1.9151695967140057e-174,  0.0,  0.0,  1.044294e+174,  2.4366859e+174,  7.0489841e+173,  1.0,  -1.9151695967140057e-174,  -6.000000164975608,  6.526839e+172,  4.5687861e+173,  4.7360362e+173,  1.9151695967140057e-174,  0.0,  0.0,  5.2214697e+173,  5.2214697e+173,  2.3496614e+173,  
0.9942565562993556,  0.006452764254883725,  0.11716333743877143,  5.2640738,  19.176204,  -0.50363802,  2.8836795953139074e-12,  0.9999999999971163,  178839.64999948427,  65041228.0,  65041255.0,  29182637.0,  1.0,  0.0,  0.0,  3.2323384e+173,  1.3670757e+174,  3.4099397e+172,  1.0,  -1.0,  -3.9161022e+173,  -7.8322051e+173,  9.1375722e+173,  7.1958381e+173,  1.0,  1.0,  8.4346817e+173,  8.3543514e+173,  3.7772333e+173,  3.0731902e+173,  1.9151695967140057e-174,  1.0,  2.6107348e+173,  3.1328818e+173,  3.1328818e+173,  3.7594581e+172,  1.9151695967140057e-174,  1.0,  3.9161022e+173,  2.017386e+173,  3.3227535e+173,  2.8072142e+173,  1.9151695967140057e-174,  0.0,  0.0,  5.2525493e+173,  1.3675277e+174,  5.3707376e+173,  1.9151695967140057e-174,  0.0,  0.0,  6.9619597e+173,  1.3923919e+174,  7.3100574e+173,  1.9151695967140057e-174,  1.0,  4.1025833e+173,  4.877199e+172,  3.3470959e+173,  5.3710721e+173,  1.0,  1.0,  3.2634185e+173,  3.2634185e+173,  3.2323384e+173,  3.3042111e+172,  1.9151695967140057e-174,  1.0,  3.2457785e+173,  -3.8565048e+173,  3.2297751e+173,  2.9912365e+173,  0.9999990921002826,  0.9942565562993557,  19.06606655193393,  13.912169,  41.816025,  0.6949194,  0.9948524512219893,  0.005743443700644391,  0.11013744806607176,  5.3680044,  20.190319,  -0.51189143,  1.9151695967140057e-174,  -1.0,  -1.5664409e+174,  -1.5664409e+174,  2.0885879e+174,  2.3496614e+173,  1.0,  0.0,  0.0,  1.044294e+174,  9.3240528e+173,  7.0489843e+173,  1.0,  1.0,  1.32295e+117,  1.32295e+117,  2.6107348e+173,  5.953275e+116,  1.9151695967140057e-174,  1.0,  3.4032793e+173,  -1.2037103e+174,  3.2524306e+173,  7.4217445e+173,  1.0,  0.0,  0.0,  3.1328818e+173,  8.4346817e+173,  3.7594581e+172,  1.0,  -1.9151695967140057e-174,  -0.499999991404322,  -5.22147e+172,  3.1328818e+173,  9.6336114e+172,  1.9151695967140057e-174,  1.0,  1.3923919e+174,  6.216038e+172,  4.1025833e+173,  4.8072152e+173,  1.0,  1.0,  2.4366859e+174,  1.044294e+174,  4.4382492e+173,  7.0489841e+173,  1.0,  -1.9151695967140057e-174,  -6.000000164975608,  6.526839e+172,  4.5687861e+173,  4.7360362e+173,  1.0,  1.0,  5.2214697e+173,  5.2214697e+173,  3.4809798e+173,  2.3496614e+173,  
0.9942565562993556,  0.006452764254883725,  0.11716333743877143,  5.2640738,  19.176204,  -0.50363802,  2.8836795953139074e-12,  0.9999999999971163,  178839.64999948427,  65041228.0,  65041255.0,  29182637.0,  1.0,  0.0,  0.0,  3.2323384e+173,  1.3670757e+174,  3.4099397e+172,  1.0,  -1.0,  -3.9161022e+173,  -7.8322051e+173,  9.1375722e+173,  7.1958381e+173,  1.0,  1.0,  8.4346817e+173,  8.3543514e+173,  3.7772333e+173,  3.0731902e+173,  1.9151695967140057e-174,  1.0,  2.6107348e+173,  3.1328818e+173,  3.1328818e+173,  3.7594581e+172,  1.9151695967140057e-174,  1.0,  3.9161022e+173,  2.017386e+173,  3.3227535e+173,  2.8072142e+173,  1.9151695967140057e-174,  0.0,  0.0,  5.2525493e+173,  1.3675277e+174,  5.3707376e+173,  1.9151695967140057e-174,  0.0,  0.0,  6.9619597e+173,  1.3923919e+174,  7.3100574e+173,  1.9151695967140057e-174,  1.0,  4.1025833e+173,  4.877199e+172,  3.3470959e+173,  5.3710721e+173,  1.0,  1.0,  3.2634185e+173,  3.2634185e+173,  3.2323384e+173,  3.3042111e+172,  1.9151695967140057e-174,  1.0,  3.2457785e+173,  -3.8565048e+173,  3.2297751e+173,  2.9912365e+173,  0.9999990921347821,  9.078997174061243e-07,  3.796475728054743e-05,  13.912236,  73.338473,  0.69490651,  0.9948524512219893,  0.005743443700644391,  0.11013744806607176,  5.3680044,  20.190319,  -0.51189143,  1.9151695967140057e-174,  -1.0,  -1.5664409e+174,  -1.5664409e+174,  2.0885879e+174,  2.3496614e+173,  1.0,  0.0,  0.0,  1.044294e+174,  1.4545522e+174,  7.0489843e+173,  1.0,  1.0,  1.32295e+117,  1.32295e+117,  2.6107348e+173,  5.953275e+116,  1.9151695967140057e-174,  1.0,  3.2524306e+173,  -8.8063605e+173,  3.2307425e+173,  7.7632858e+173,  1.0,  0.0,  0.0,  3.1328818e+173,  1.3656151e+174,  3.7594581e+172,  1.0,  -1.9151695967140057e-174,  -0.499999991404322,  -5.22147e+172,  3.1328818e+173,  9.6336114e+172,  1.9151695967140057e-174,  1.0,  1.3923919e+174,  6.216038e+172,  4.1025833e+173,  4.8072152e+173,  1.0,  0.0,  0.0,  1.044294e+174,  9.659719e+173,  7.0489841e+173,  1.0,  -1.9151695967140057e-174,  -6.000000164975608,  6.526839e+172,  4.5687861e+173,  4.7360362e+173,  1.0,  0.0,  0.0,  5.2214697e+173,  8.7024492e+173,  2.3496614e+173,  
0.9942565562993556,  0.006452764254883725,  0.11716333743877143,  5.2640738,  19.176204,  -0.50363802,  2.8836795953139074e-12,  0.9999999999971163,  178839.64999948427,  65041228.0,  65041255.0,  29182637.0,  1.0,  0.0,  0.0,  3.2323384e+173,  1.3670757e+174,  3.4099397e+172,  1.0,  -1.0,  -3.9161022e+173,  -7.8322051e+173,  9.1375722e+173,  7.1958381e+173,  1.0,  1.0,  8.4346817e+173,  8.3543514e+173,  3.7772333e+173,  3.0731902e+173,  1.9151695967140057e-174,  1.0,  2.6107348e+173,  3.1328818e+173,  3.1328818e+173,  3.7594581e+172,  1.9151695967140057e-174,  1.0,  3.9161022e+173,  2.017386e+173,  3.3227535e+173,  2.8072142e+173,  1.9151695967140057e-174,  0.0,  0.0,  5.2525493e+173,  1.3675277e+174,  5.3707376e+173,  1.9151695967140057e-174,  0.0,  0.0,  6.9619597e+173,  1.3923919e+174,  7.3100574e+173,  1.9151695967140057e-174,  1.0,  4.1025833e+173,  4.877199e+172,  3.3470959e+173,  5.3710721e+173,  1.0,  1.0,  3.2634185e+173,  3.2634185e+173,  3.2323384e+173,  3.3042111e+172,  1.9151695967140057e-174,  1.0,  3.2457785e+173,  -3.8565048e+173,  3.2297751e+173,  2.9912365e+173,  0.9999990921956071,  9.078652178917679e-07,  6.658144876999453e-05,  13.912331,  104.8551,  0.69489363,  0.9948524512219893,  0.005743443700644391,  0.11013744806607176,  5.3680044,  20.190319,  -0.51189143,  1.9151695967140057e-174,  -1.0,  -1.5664409e+174,  -1.5664409e+174,  2.0885879e+174,  2.3496614e+173,  1.0,  0.0,  0.0,  1.044294e+174,  1.9766992e+174,  7.0489843e+173,  1.0,  1.0,  1.32295e+117,  1.32295e+117,  2.6107348e+173,  5.953275e+116,  1.9151695967140057e-174,  1.0,  3.2307425e+173,  -5.5787755e+173,  3.227585e+173,  8.1059115e+173,  1.0,  0.0,  0.0,  3.1328818e+173,  1.8877621e+174,  3.7594581e+172,  1.0,  -1.9151695967140057e-174,  -0.499999991404322,  -5.22147e+172,  3.1328818e+173,  9.6336114e+172,  1.9151695967140057e-174,  1.0,  1.3923919e+174,  6.216038e+172,  4.1025833e+173,  4.8072152e+173,  1.0,  0.0,  0.0,  1.044294e+174,  1.4881189e+174,  7.0489841e+173,  1.0,  -1.9151695967140057e-174,  -6.000000164975608,  6.526839e+172,  4.5687861e+173,  4.7360362e+173,  1.0,  0.0,  0.0,  5.2214697e+173,  1.3923919e+174,  2.3496614e+173,  
0.9942565562993556,  0.006452764254883725,  0.11716333743877143,  5.2640738,  19.176204,  -0.50363802,  2.8836795953139074e-12,  0.9999999999971163,  178839.64999948427,  65041228.0,  65041255.0,  29182637.0,  1.0,  0.0,  0.0,  3.2323384e+173,  1.3670757e+174,  3.4099397e+172,  1.0,  -1.0,  -3.9161022e+173,  -7.8322051e+173,  9.1375722e+173,  7.1958381e+173,  1.0,  1.0,  8.4346817e+173,  8.3543514e+173,  3.7772333e+173,  3.0731902e+173,  1.9151695967140057e-174,  1.0,  2.6107348e+173,  3.1328818e+173,  3.1328818e+173,  3.7594581e+172,  1.9151695967140057e-174,  1.0,  3.9161022e+173,  2.017386e+173,  3.3227535e+173,  2.8072142e+173,  1.9151695967140057e-174,  0.0,  0.0,  5.2525493e+173,  1.3675277e+174,  5.3707376e+173,  1.9151695967140057e-174,  0.0,  0.0,  6.9619597e+173,  1.3923919e+174,  7.3100574e+173,  1.9151695967140057e-174,  1.0,  4.1025833e+173,  4.877199e+172,  3.3470959e+173,  5.3710721e+173,  1.0,  1.0,  3.2634185e+173,  3.2634185e+173,  3.2323384e+173,  3.3042111e+172,  1.9151695967140057e-174,  1.0,  3.2457785e+173,  -3.8565048e+173,  3.2297751e+173,  2.9912365e+173,  0.9999990922818442,  9.078043928800739e-07,  9.518792039587942e-05,  13.912455,  136.36409,  0.69488076,  0.9948524512219893,  0.005743443700644391,  0.11013744806607176,  5.3680044,  20.190319,  -0.51189143,  1.9151695967140057e-174,  -1.0,  -1.5664409e+174,  -1.5664409e+174,  2.0885879e+174,  2.3496614e+173,  1.0,  0.0,  0.0,  1.044294e+174,  2.4988462e+174,  7.0489843e+173,  1.0,  1.0,  1.32295e+117,  1.32295e+117,  2.6107348e+173,  5.953275e+116,  1.9151695967140057e-174,  1.0,  3.227585e+173,  -2.3516511e+173,  3.2271244e+173,  8.4486954e+173,  1.0,  0.0,  0.0,  3.1328818e+173,  1.8877621e+174,  3.7594581e+172,  1.9151695967140057e-174,  0.0,  0.0,  7.8322045e+173,  8.3543515e+173,  3.3130225e+173,  1.0,  1.0,  4.1025833e+173,  6.216038e+172,  3.3470959e+173,  4.8072152e+173,  1.0,  0.0,  0.0,  1.044294e+174,  1.4881189e+174,  7.0489841e+173,  1.0,  0.0,  0.0,  6.526839e+172,  9.7902555e+173,  4.7360362e+173,  1.0,  0.0,  0.0,  5.2214697e+173,  1.3923919e+174,  2.3496614e+173,  
